DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
1512.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.20346320346320346; 0.0; 0.0; 0.0; 0.18228704692090114; 5.904724243927375; 0.0; 0.0; 0.0; 0.0; 34.339623; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
149.0; 198841.0; 3.6910450000000026; 0.0; 0.0; 0.0; 120.0; 0.0; 0.0; 0.0; 0.0; -0.004329004329004329; 0.0; 0.0; 0.0; 0.19681129488296478; 55.925525818869396; 0.0; 0.0; 0.0; 0.0; 97.296895; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
831.0; 198841.0; 1.2068969999999979; 0.0; 0.0; 0.0; 1.0; 1.2068969999999979; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.3584948260201898; 9.663076261061011; 0.0; 0.0; 0.0; 0.0; 91.034483; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40645.0; 198841.0; 1.9665269999999992; 1.5062759999999997; 0.0; 0.0; 2.0; 1.9665269999999992; 0.0; 0.0; 0.0; 0.14285714285714285; 0.0; 0.0; 0.0; 0.1615782148050596; 11.73176054654465; 1.5062759999999997; 0.0; 0.0; 0.0; 53.096234; 1.5062759999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5062759999999997
1540.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.5092265168373101; 3.6522604705874486; 0.0; 0.0; 0.0; 0.0; 94.672426; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40696.0; 198841.0; 0.2092049999999972; 0.0; 0.0; 0.0; 2.0; 0.2092049999999972; 0.0; 0.0; 0.0; 0.8095238095238095; 0.0; 0.0; 0.0; 0.8217468974553968; 2.7044769560927486; 0.0; 0.0; 0.0; 0.0; 57.90795; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
872.0; 198841.0; 0.26845600000000047; 0.26845600000000047; 0.26845600000000047; 0.0; 3.0; 0.26845600000000047; 0.26845600000000047; 0.26845600000000047; 0.0; 0.5238095238095238; 0.0; 0.26845600000000047; 0.26845600000000047; 0.5347876634233535; 4.954935316703685; 0.26845600000000047; 0.0; 0.26845600000000047; 0.0; 87.114094; 0.26845600000000047; 0.26845600000000047; 0.26845600000000047; 0.26845600000000047; 0.26845600000000047; 0.26845600000000047; 0.26845600000000047
850.0; 198841.0; 2.222222000000002; 0.7407400000000024; 0.0; 0.0; 2.0; 0.7407400000000024; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.28519751510492913; 9.412633633932728; 0.7407400000000024; 0.0; 0.0; 0.0; 67.407407; 0.7407400000000024; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7407400000000024
1548.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.6013200334584025; 12.117488167690365; 0.0; 0.0; 0.0; 0.0; 73.47651; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40680.0; 198841.0; 0.2030460000000005; 0.0; 0.0; 0.0; 1.0; 0.2030460000000005; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.2737187922806153; 24.032356312103307; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
311.0; 198841.0; 1.4388490000000047; 0.3597129999999993; 0.3597129999999993; 0.0; 2.0; 1.0071949999999958; 0.3597129999999993; 0.3597129999999993; 0.0; 0.06493506493506493; 0.0; 0.3597129999999993; 0.3597129999999993; 0.07033799484533299; 26.164202621163444; 0.3597129999999993; 0.0; 0.3597129999999993; 0.0; 97.05036; 0.3597129999999993; 0.3597129999999993; 0.3597129999999993; 0.3597129999999993; 0.3597129999999993; 0.3597129999999993; 0.3597129999999993
1161.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6361791658328025; 15.612080086200605; 0.0; 0.0; 0.0; 0.0; 96.652174; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
376.0; 198841.0; 82.352941; 82.352941; 82.352941; 0.0; 104.0; 82.352941; 82.352941; 82.352941; 82.352941; -0.35064935064935066; 0.0; 82.352941; 82.352941; -0.21536524612697402; 68.99302506956164; 82.352941; 0.0; 82.352941; 0.0; 82.352941; 82.352941; 82.352941; 82.352941; 82.352941; 82.352941; 82.352941; 82.352941
1025.0; 198841.0; 1.6949150000000088; 1.016949000000011; 0.0; 0.0; 4.0; 1.016949000000011; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 1.016949000000011; 0.0; 0.31511732919237917; 15.47513346242601; 1.016949000000011; 0.0; 1.016949000000011; 0.0; 92.372881; 1.016949000000011; 1.016949000000011; 0.0; 1.016949000000011; 0.0; 0.0; 1.016949000000011
817.0; 198841.0; 7.272726999999989; 7.272726999999989; 5.4545459999999935; 3.636363999999986; 2.0; 7.272726999999989; 3.636363999999986; 3.636363999999986; 3.636363999999986; -0.16883116883116883; 0.0; 5.4545459999999935; 3.636363999999986; -0.16525928414847663; 19.023495689696666; 7.272726999999989; 3.636363999999986; 5.4545459999999935; 0.0; 30.909090999999997; 7.272726999999989; 5.4545459999999935; 3.636363999999986; 7.272726999999989; 5.4545459999999935; 3.636363999999986; 7.272726999999989
1054.0; 198841.0; 2.6666669999999897; 0.0; 0.0; 0.0; 47.0; 0.0; 0.0; 0.0; 0.0; 0.11688311688311688; 0.0; 0.0; 0.0; 0.10646182613983998; 13.748151864693277; 0.0; 0.0; 0.0; 0.0; 39.99999999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
679.0; 198841.0; 3.4437090000000055; 0.0; 0.0; 0.0; 2.0; 2.4503310000000056; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.35730610683760144; 7.784307760280602; 0.0; 0.0; 0.0; 0.0; 50.662252; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.3245040000000046
40691.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.0735930735930736; 0.0; 0.0; 0.0; 0.0652180077345553; 10.837455464145597; 0.0; 0.0; 0.0; 0.0; 68.152866; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1449.0; 198841.0; 0.8219180000000108; 0.0; 0.0; 0.0; 2.0; 0.8219180000000108; 0.0; 0.0; 0.0; 0.8008658008658008; 0.0; 0.0; 0.0; 0.8000946913656627; 3.4564454495165022; 0.0; 0.0; 0.0; 0.0; 13.698630000000009; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8219180000000108
1443.0; 198841.0; 0.6153839999999917; 0.0; 0.0; 0.0; 2.0; 0.20512800000000198; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.432756498828368; 11.271705517514443; 0.0; 0.0; 0.0; 0.0; 21.128204999999994; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1544.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.4435887992927452; 9.279872655286736; 0.0; 0.0; 0.0; 0.0; 93.085106; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
455.0; 198841.0; 7.521366999999998; 1.3675210000000106; 0.0; 0.0; 2.0; 7.521366999999998; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 1.3675210000000106; 0.0; 0.4901825120770342; 14.152848082249704; 1.3675210000000106; 0.0; 1.3675210000000106; 0.0; 82.393162; 1.3675210000000106; 0.0; 0.0; 1.3675210000000106; 0.0; 0.0; 1.3675210000000106
940.0; 198841.0; 5.256411; 3.589743999999996; 0.0; 0.0; 1.0; 5.256411; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.5128210000000024; 0.0; 0.4150929682639448; 22.024944641371444; 3.589743999999996; 0.0; 0.5128210000000024; 0.0; 99.74359; 3.589743999999996; 0.0; 0.0; 3.589743999999996; 0.0; 0.0; 3.589743999999996
896.0; 198841.0; 0.27026999999999646; 0.0; 0.0; 0.0; 4.0; 0.27026999999999646; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7288520401581433; 6.880744229981433; 0.0; 0.0; 0.0; 0.0; 86.486486; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1480.0; 198841.0; 0.5813949999999863; 0.11627899999999158; 0.0; 0.0; 2.0; 0.5813949999999863; 0.0; 0.0; 0.0; 0.047619047619047616; 0.0; 0.11627899999999158; 0.0; 0.07558243408915413; 7.553881749634219; 0.11627899999999158; 0.0; 0.11627899999999158; 0.0; 71.627907; 0.11627899999999158; 0.11627899999999158; 0.0; 0.11627899999999158; 0.0; 0.0; 0.5813949999999863
795.0; 198841.0; 3.979590999999999; 1.6326529999999977; 0.0; 0.0; 2.0; 1.6326529999999977; 0.0; 0.0; 0.0; 0.05627705627705628; 0.0; 1.6326529999999977; 0.0; 0.09379580992210836; 6.266015198270621; 1.6326529999999977; 0.0; 1.6326529999999977; 0.0; 54.183673; 1.6326529999999977; 1.6326529999999977; 0.0; 1.6326529999999977; 0.0; 0.0; 1.6326529999999977
1005.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.09090909090909091; 0.0; 0.0; 0.0; 0.09586261402960039; 18.985905397745842; 0.0; 0.0; 0.0; 0.0; 22.95082; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
778.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.779308335068918; 11.582446662153409; 0.0; 0.0; 0.0; 0.0; 49.041095; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
890.0; 198841.0; 11.034483000000009; 0.6896550000000019; 0.6896550000000019; 0.0; 2.0; 11.034483000000009; 0.0; 0.6896550000000019; 0.0; 0.26406926406926406; 0.0; 0.6896550000000019; 0.0; 0.28135197938133194; 20.97191845602927; 0.6896550000000019; 0.0; 0.6896550000000019; 0.0; 88.965517; 6.206896; 0.6896550000000019; 0.6896550000000019; 0.6896550000000019; 0.6896550000000019; 0.0; 11.034483000000009
4537.0; 198841.0; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 0.0; 3.0; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 0.3246753246753247; 0.0; 1.2149849999999986; 1.2149849999999986; 0.3210419700696584; 33.10879151165431; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 0.0; 94.863314; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986
1518.0; 198841.0; 4.0; 0.0; 0.0; 0.0; 2.0; 4.0; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.3726163914894399; 12.97555489709098; 0.0; 0.0; 0.0; 0.0; 76.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1136.0; 198841.0; 0.8333329999999961; 0.0; 0.0; 0.0; 6.0; 0.0; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6417499971966361; 9.188680286606102; 0.0; 0.0; 0.0; 0.0; 93.611111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
839.0; 198841.0; 0.0862070000000017; 0.0; 0.0; 0.0; 2.0; 0.0862070000000017; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.34348150740199124; 13.372185563181018; 0.0; 0.0; 0.0; 0.0; 94.741379; 0.0862070000000017; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0862070000000017
1502.0; 198841.0; 0.03400699999998835; 0.002175999999991518; 0.0; 0.0; 1.0; 0.002175999999991518; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.002175999999991518; 0.0; 0.5844155844155844; 25.048794817009462; 0.002175999999991518; 0.0; 0.002175999999991518; 0.0; 99.95239; 0.002175999999991518; 0.002175999999991518; 0.0; 0.002175999999991518; 0.0; 0.0; 0.002175999999991518
862.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.44701206701282925; 7.207168067145758; 0.0; 0.0; 0.0; 0.0; 73.913043; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1114.0; 198841.0; 3.547376; 0.0; 0.0; 0.0; 2.0; 3.547376; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.47822077998493556; 50.33122511413535; 0.0; 0.0; 0.0; 0.0; 95.081683; 0.1373609999999985; 0.0; 0.0; 0.0; 0.0; 0.0; 0.1373609999999985
40656.0; 198841.0; 0.12552300000000116; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.7922077922077922; 0.0; 0.0; 0.0; 0.7982665201732047; 3.9478734787179466; 0.0; 0.0; 0.0; 0.0; 64.811715; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1558.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.4598709300997809; 9.992121068040715; 0.0; 0.0; 0.0; 0.0; 90.236337; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1536.0; 198841.0; 96.918509; 0.07918200000000297; 0.0; 0.0; 2.0; 96.918509; 0.0; 0.0; 0.0; -0.29004329004329005; 0.0; 0.0; 0.0; 0.029799343751178282; 77.20648954793504; 0.07918200000000297; 0.0; 0.0; 0.0; 96.918509; 0.07918200000000297; 0.0; 0.0; 0.07918200000000297; 0.0; 0.0; 96.918509
944.0; 198841.0; 3.8888880000000086; 0.5555549999999982; 0.0; 0.0; 2.0; 2.222222000000002; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.5555549999999982; 0.0; 0.44423213829149044; 6.862879869607158; 0.5555549999999982; 0.0; 0.5555549999999982; 0.0; 79.444444; 0.5555549999999982; 0.0; 0.0; 0.5555549999999982; 0.0; 0.0; 2.222222000000002
40669.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.5372153093502535; 15.721621501645528; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
971.0; 198841.0; 0.33444799999999475; 0.0; 0.0; 0.0; 2.0; 0.20066900000000487; 0.0; 0.0; 0.0; 0.16883116883116883; 0.0; 0.0; 0.0; 0.15826048840199922; 14.206394452812145; 0.0; 0.0; 0.0; 0.0; 9.799330999999995; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
10.0; 198841.0; 5.238095999999999; 1.4285720000000026; 1.4285720000000026; 0.0; 6.0; 5.238095999999999; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 1.4285720000000026; 0.0; 0.4978746590561697; 18.052631011696793; 1.4285720000000026; 0.0; 1.4285720000000026; 0.0; 86.666667; 3.333334000000008; 1.4285720000000026; 0.0; 1.4285720000000026; 1.4285720000000026; 0.0; 4.28571500000001
1083.0; 198841.0; 9.056604000000007; 9.056604000000007; 0.0; 0.0; 17.0; 9.056604000000007; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.2572827465046133; 24.196834749740585; 9.056604000000007; 0.0; 0.0; 0.0; 78.490566; 9.056604000000007; 0.0; 0.0; 0.0; 0.0; 0.0; 9.056604000000007
40670.0; 198841.0; 2.0588229999999896; 0.0; 0.0; 0.0; 1.0; 1.0084030000000013; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6332119228846931; 18.73453947177931; 0.0; 0.0; 0.0; 0.0; 95.693277; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1122.0; 198841.0; 1.3223139999999916; 0.6611570000000029; 0.0; 0.0; 1.0; 0.6611570000000029; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.2623155065447114; 13.784621559530615; 0.6611570000000029; 0.0; 0.0; 0.0; 99.504132; 0.6611570000000029; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6611570000000029
40596.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 104.0; 0.0; 0.0; 0.0; 0.0; -0.2727272727272727; 0.0; 0.0; 0.0; NaN; 69.92757392650422; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1048.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 0.0; 0.0; 0.06971826474880029; 16.12950806689667; 0.0; 0.0; 0.0; 0.0; 14.814813999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
992.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.0; 0.0; 0.5075627361118218; 15.59883765855751; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
4538.0; 198841.0; 63.38295; 11.265222999999999; 0.0; 0.0; 2.0; 11.265222999999999; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.2198062338916656; 17.085707788277958; 11.265222999999999; 0.0; 0.0; 0.0; 63.38295; 11.265222999999999; 0.0; 0.0; 11.265222999999999; 0.0; 0.0; 11.265222999999999
949.0; 198841.0; 0.4848479999999995; 0.12121199999999988; 0.0; 0.0; 2.0; 0.4848479999999995; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.12121199999999988; 0.0; 0.4010590056163066; 12.10665685474052; 0.12121199999999988; 0.0; 0.12121199999999988; 0.0; 88.0; 0.4848479999999995; 0.12121199999999988; 0.0; 0.12121199999999988; 0.12121199999999988; 0.0; 0.4848479999999995
333.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.642034105174945; 14.236176341274303; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40687.0; 198841.0; 1.9292599999999993; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.6652476949616893; 6.891156669915186; 0.0; 0.0; 0.0; 0.0; 75.884244; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
840.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5196704746432999; 10.858699510867682; 0.0; 0.0; 0.0; 0.0; 98.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
279.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5766682249241332; 30.555802776547818; 0.0; 0.0; 0.0; 0.0; 99.40003; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1216.0; 198841.0; 0.3795369999999991; 0.0; 0.0; 0.0; 104.0; 0.008643000000006396; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.24728942790192457; 37.88049524538355; 0.0; 0.0; 0.0; 0.0; 95.563258; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1019.0; 198841.0; 0.1638849999999934; 0.02427999999999031; 0.02427999999999031; 0.0; 2.0; 0.02427999999999031; 0.0; 0.02427999999999031; 0.0; 0.341991341991342; 0.0; 0.02427999999999031; 0.0; 0.3470724000753064; 16.076673648273935; 0.02427999999999031; 0.0; 0.02427999999999031; 0.0; 10.257966999999994; 0.02427999999999031; 0.02427999999999031; 0.02427999999999031; 0.02427999999999031; 0.02427999999999031; 0.0; 0.02427999999999031
1109.0; 198841.0; 15.0; 15.0; 0.0; 0.0; 1.0; 15.0; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 2.0; 0.0; 0.5047107867237259; 20.990767147530708; 15.0; 0.0; 15.0; 0.0; 91.0; 15.0; 0.0; 0.0; 15.0; 0.0; 0.0; 15.0
464.0; 198841.0; 4.16666699999999; 0.0; 0.0; 0.0; 2.0; 1.6666669999999897; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.3156678129605849; 8.131909903711307; 0.0; 0.0; 0.0; 0.0; 85.555556; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
760.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.31177197966600545; 28.386473068579107; 0.0; 0.0; 0.0; 0.0; 95.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
813.0; 198841.0; 1.1447809999999947; 0.0; 0.0; 0.0; 1.0; 1.1447809999999947; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.7402597402597403; 7.647150332436101; 1.1447809999999947; 0.0; 0.0; 0.0; 91.919192; 1.1447809999999947; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1447809999999947
448.0; 198841.0; 0.6060609999999969; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.3743217385752195; 14.74128118630851; 0.0; 0.0; 0.0; 0.0; 80.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1060.0; 198841.0; 5.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.3688085458559482; 19.24019179844043; 0.0; 0.0; 0.0; 0.0; 65.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1498.0; 198841.0; 4.411765000000003; 0.0; 0.0; 0.0; 3.0; 1.9117650000000026; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.4551694755001032; 7.710556847808938; 0.0; 0.0; 0.0; 0.0; 72.647059; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
759.0; 198841.0; 1.25; 0.0; 0.0; 0.0; 1.0; 1.25; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6328982730973721; 13.991208776354764; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.25
747.0; 198841.0; 1.7021270000000044; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.16883116883116883; 0.0; 0.0; 0.0; 0.18609684207969418; 12.29376089014149; 0.0; 0.0; 0.0; 0.0; 93.191489; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40682.0; 198841.0; 0.9836059999999947; 0.32786899999999264; 0.0; 0.0; 2.0; 0.32786899999999264; 0.0; 0.0; 0.0; 0.7056277056277056; 0.0; 0.0; 0.0; 0.7153729878591389; 17.714516355905605; 0.32786899999999264; 0.0; 0.32786899999999264; 0.0; 97.377049; 0.32786899999999264; 0.0; 0.0; 0.32786899999999264; 0.0; 0.0; 0.32786899999999264
40509.0; 198841.0; 1.3725490000000065; 1.3725490000000065; 0.0; 0.0; 2.0; 1.3725490000000065; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 0.0; 0.0; 0.05275349613399974; 16.912145474560067; 1.3725490000000065; 0.0; 0.0; 0.0; 87.254902; 1.3725490000000065; 0.0; 0.0; 0.0; 0.0; 0.0; 1.3725490000000065
1547.0; 198841.0; 7.474747999999991; 0.8080810000000014; 0.0; 0.0; 2.0; 7.474747999999991; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.43235896873242813; 12.107585623560773; 0.8080810000000014; 0.0; 0.0; 0.0; 14.006733999999994; 0.8080810000000014; 0.0; 0.0; 0.0; 0.0; 0.0; 4.040403999999995
1466.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.7502404616926165; 8.951380431146829; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
796.0; 198841.0; 2.711864999999989; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.5044296328024895; 9.85983988929994; 0.0; 0.0; 0.0; 0.0; 97.627119; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
810.0; 198841.0; 3.0894310000000047; 0.3252039999999994; 0.0; 0.0; 2.0; 0.3252039999999994; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6274643827392026; 5.807416740018871; 0.3252039999999994; 0.0; 0.3252039999999994; 0.0; 68.455285; 0.3252039999999994; 0.0; 0.0; 0.3252039999999994; 0.0; 0.0; 0.3252039999999994
1526.0; 198841.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.7142857142857143; 0.0; 0.0; 0.0; 0.7121721978089964; 13.60870900837927; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
757.0; 198841.0; 0.7692310000000049; 0.5128200000000049; 0.0; 0.0; 2.0; 0.5128200000000049; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.5128200000000049; 0.0; 0.2099239555399568; 13.924684670584924; 0.5128200000000049; 0.0; 0.5128200000000049; 0.0; 91.153846; 0.5128200000000049; 0.12820500000000834; 0.0; 0.5128200000000049; 0.0; 0.0; 0.5128200000000049
40702.0; 198841.0; 1.8296530000000075; 0.1261830000000117; 0.06309100000000001; 0.06309100000000001; 2.0; 0.3785490000000067; 0.06309100000000001; 0.06309100000000001; 0.06309100000000001; 0.20346320346320346; 0.0; 0.1261830000000117; 0.06309100000000001; 0.20708061040389358; 11.55433348207003; 0.1261830000000117; 0.06309100000000001; 0.1261830000000117; 0.0; 83.40694; 0.1261830000000117; 0.06309100000000001; 0.06309100000000001; 0.1261830000000117; 0.06309100000000001; 0.06309100000000001; 0.2523660000000092
